timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T13:27:44.957826+00:00,standard_bs32_acc1,val,4,6712,,0.00011107783939223737,1.0,0.012017799999739509,32,1,2662.716969885804,83.20990530893137,,1
2026-02-28T13:27:44.971508+00:00,standard_bs32_acc1,val,4,6712,,7.920283678686246e-05,1.0,0.012360799999441952,32,1,2588.829202110275,80.9009125659461,,1
2026-02-28T13:27:45.101674+00:00,standard_bs32_acc1,val,4,6712,,0.00033681411878205836,1.0,0.012086199996701907,32,1,2647.6477311919534,82.73899159974854,,1
2026-02-28T13:27:45.121787+00:00,standard_bs32_acc1,val,4,6712,,6.096224387874827e-05,1.0,0.01313030000164872,32,1,2437.1111091126545,76.15972215977045,,1
2026-02-28T13:27:45.134898+00:00,standard_bs32_acc1,val,4,6712,,0.0007099557551555336,1.0,0.011960899995756336,32,1,2675.3839603502606,83.60574876094564,,1
2026-02-28T13:27:45.148067+00:00,standard_bs32_acc1,val,4,6712,,0.0001822991034714505,1.0,0.012008300000161398,32,1,2664.8234970453686,83.27573428266777,,1
2026-02-28T13:27:45.161110+00:00,standard_bs32_acc1,val,4,6712,,1.1867858120240271e-05,1.0,0.011788199997681659,32,1,2714.5789862992924,84.83059332185289,,1
2026-02-28T13:27:45.175141+00:00,standard_bs32_acc1,val,4,6712,,2.0568910258589312e-05,1.0,0.012231799999426585,32,1,2616.1317223548563,81.75411632358926,,1
2026-02-28T13:27:45.189214+00:00,standard_bs32_acc1,val,4,6712,,0.004419019911438227,1.0,0.012578599998960271,32,1,2544.003307414583,79.50010335670572,,1
2026-02-28T13:27:45.204795+00:00,standard_bs32_acc1,val,4,6712,,0.00016769915237091482,1.0,0.012849699996877462,32,1,2490.3305141580076,77.82282856743774,,1
2026-02-28T13:27:45.356331+00:00,standard_bs32_acc1,val,4,6712,,0.10659351944923401,0.96875,0.012139600003138185,32,1,2636.001185519106,82.37503704747206,,1
2026-02-28T13:27:45.382948+00:00,standard_bs32_acc1,val,4,6712,,7.387258665403351e-05,1.0,0.011777300001995172,32,1,2717.09135324556,84.90910478892376,,1
2026-02-28T13:27:45.396524+00:00,standard_bs32_acc1,val,4,6712,,3.9306265534833074e-05,1.0,0.012299200003326405,32,1,2601.7952380110396,81.30610118784499,,1
2026-02-28T13:27:45.409074+00:00,standard_bs32_acc1,val,4,6712,,0.0023180495481938124,1.0,0.011677100002998486,32,1,2740.4064358259266,85.6377011195602,,1
2026-02-28T13:27:45.424155+00:00,standard_bs32_acc1,val,4,6712,,0.00010040131746791303,1.0,0.012115999998059124,32,1,2641.1356887690754,82.5354902740336,,1
2026-02-28T13:27:45.437790+00:00,standard_bs32_acc1,val,4,6712,,0.00013410199608188123,1.0,0.01223109999409644,32,1,2616.2814477394,81.75879524185625,,1
2026-02-28T13:27:45.450980+00:00,standard_bs32_acc1,val,4,6712,,0.032145578414201736,0.96875,0.01185280000208877,32,1,2699.784016802846,84.36825052508894,,1
2026-02-28T13:27:45.463534+00:00,standard_bs32_acc1,val,4,6712,,5.381370283430442e-05,1.0,0.011849800001073163,32,1,2700.467518194565,84.38960994358015,,1
2026-02-28T13:27:45.596336+00:00,standard_bs32_acc1,val,4,6712,,0.00013112876331433654,1.0,0.012666900001931936,32,1,2526.2692525495117,78.94591414217224,,1
2026-02-28T13:27:45.626689+00:00,standard_bs32_acc1,val,4,6712,,0.00015021748549770564,1.0,0.012188200002128724,32,1,2625.490227795003,82.04656961859385,,1
2026-02-28T13:27:45.640277+00:00,standard_bs32_acc1,val,4,6712,,0.0014091191114857793,1.0,0.011774200000218116,32,1,2717.806729918568,84.93146030995526,,1
2026-02-28T13:27:45.654858+00:00,standard_bs32_acc1,val,4,6712,,0.08755439519882202,0.96875,0.013070300003164448,32,1,2448.2988142775976,76.50933794617492,,1
2026-02-28T13:27:45.667916+00:00,standard_bs32_acc1,val,4,6712,,1.8087792341248132e-05,1.0,0.01219439999840688,32,1,2624.155350339549,82.0048546981109,,1
2026-02-28T13:27:45.681999+00:00,standard_bs32_acc1,val,4,6712,,1.7884049157146364e-05,1.0,0.012326700001722202,32,1,2595.990816319792,81.1247130099935,,1
2026-02-28T13:27:45.696828+00:00,standard_bs32_acc1,val,4,6712,,3.1269039027392864e-05,1.0,0.013603999999759253,32,1,2352.249338471501,73.5077918272344,,1
2026-02-28T13:27:45.710898+00:00,standard_bs32_acc1,val,4,6712,,0.0009908160427585244,1.0,0.011702399999194313,32,1,2734.4818158841895,85.45255674638092,,1
2026-02-28T13:27:45.854050+00:00,standard_bs32_acc1,val,4,6712,,0.0001371539110550657,1.0,0.0122306999983266,32,1,2616.367011240422,81.76146910126319,,1
2026-02-28T13:27:45.867622+00:00,standard_bs32_acc1,val,4,6712,,0.000135262162075378,1.0,0.012176199998066295,32,1,2628.0777258160942,82.12742893175295,,1
2026-02-28T13:27:45.880870+00:00,standard_bs32_acc1,val,4,6712,,0.09497718513011932,0.96875,0.011929899999813642,32,1,2682.335979387914,83.82299935587231,,1
2026-02-28T13:27:46.017818+00:00,standard_bs32_acc1,val,4,6712,,0.0037346328608691692,1.0,0.012112800002796575,32,1,2641.8334317921467,82.55729474350458,,1
2026-02-28T13:27:46.051476+00:00,standard_bs32_acc1,val,4,6712,,0.0200579185038805,1.0,0.012069899996276945,32,1,2651.223291814402,82.85072786920006,,1
2026-02-28T13:27:46.064506+00:00,standard_bs32_acc1,val,4,6712,,0.20327451825141907,0.96875,0.012214599999424536,32,1,2619.815630598432,81.869238456201,,1
2026-02-28T13:27:46.077536+00:00,standard_bs32_acc1,val,4,6712,,0.014440902508795261,1.0,0.011924799997359514,32,1,2683.4831617373625,83.85884880429258,,1
2026-02-28T13:27:46.091157+00:00,standard_bs32_acc1,val,4,6712,,0.25017398595809937,0.9375,0.011941800003114622,32,1,2679.663031674778,83.7394697398368,,1
2026-02-28T13:27:46.263319+00:00,standard_bs32_acc1,val,4,6712,,0.006104771047830582,1.0,0.011933900001167785,32,1,2681.4369147444386,83.7949035857637,,1
2026-02-28T13:27:46.275852+00:00,standard_bs32_acc1,val,4,6712,,0.09901562333106995,0.96875,0.012009500002022833,32,1,2664.5572250809814,83.26741328378067,,1
2026-02-28T13:27:46.285415+00:00,standard_bs32_acc1,val,4,6712,,0.03594173863530159,1.0,0.009104099997784942,26,1,2855.856153417239,109.84062128527843,,1
2026-02-28T13:27:46.992818+00:00,standard_bs32_acc1,train,5,6722,6722,0.003914356231689453,1.0,0.024285599996801466,32,1,1317.6532597182922,41.17666436619663,0.0001,1
2026-02-28T13:27:47.293569+00:00,standard_bs32_acc1,train,5,6732,6732,0.03422551602125168,0.96875,0.024314600006619003,32,1,1316.0816954129969,41.12755298165615,0.0001,1
2026-02-28T13:27:47.649586+00:00,standard_bs32_acc1,train,5,6742,6742,0.019516978412866592,1.0,0.024636600006488152,32,1,1298.8805270034284,40.59001646885714,0.0001,1
2026-02-28T13:27:48.018989+00:00,standard_bs32_acc1,train,5,6752,6752,0.0069610364735126495,1.0,0.032579300001088995,32,1,982.2187707817653,30.694336586930167,0.0001,1
2026-02-28T13:27:48.466087+00:00,standard_bs32_acc1,train,5,6762,6762,0.03149592876434326,1.0,0.028456699998059776,32,1,1124.5154920346286,35.14110912608214,0.0001,1
2026-02-28T13:27:48.853108+00:00,standard_bs32_acc1,train,5,6772,6772,0.012154743075370789,1.0,0.02804170000308659,32,1,1141.1576329708155,35.661176030337984,0.0001,1
2026-02-28T13:27:49.225136+00:00,standard_bs32_acc1,train,5,6782,6782,0.05683156102895737,0.96875,0.026823700005479623,32,1,1192.974868995066,37.28046465609581,0.0001,1
2026-02-28T13:27:49.560564+00:00,standard_bs32_acc1,train,5,6792,6792,0.0062560588121414185,1.0,0.026836299999558832,32,1,1192.4147516805988,37.26296099001871,0.0001,1
2026-02-28T13:27:49.934608+00:00,standard_bs32_acc1,train,5,6802,6802,0.018300365656614304,1.0,0.02663839999877382,32,1,1201.273349806031,37.53979218143847,0.0001,1
2026-02-28T13:27:50.258593+00:00,standard_bs32_acc1,train,5,6812,6812,0.03766839578747749,1.0,0.0273282999987714,32,1,1170.9473330371309,36.59210415741034,0.0001,1
2026-02-28T13:27:50.592693+00:00,standard_bs32_acc1,train,5,6822,6822,0.08806753158569336,0.96875,0.027512699998624157,32,1,1163.0992233259637,36.34685072893637,0.0001,1
2026-02-28T13:27:50.950996+00:00,standard_bs32_acc1,train,5,6832,6832,0.011108625680208206,1.0,0.027276599998003803,32,1,1173.1667437415906,36.66146074192471,0.0001,1
2026-02-28T13:27:51.381551+00:00,standard_bs32_acc1,train,5,6842,6842,0.020391538739204407,1.0,0.02687839999998687,32,1,1190.5470563729848,37.204595511655775,0.0001,1
2026-02-28T13:27:51.751021+00:00,standard_bs32_acc1,train,5,6852,6852,0.09333911538124084,0.9375,0.026916299997537863,32,1,1188.870684415286,37.152208887977686,0.0001,1
2026-02-28T13:27:52.094814+00:00,standard_bs32_acc1,train,5,6862,6862,0.01137707382440567,1.0,0.027806400001281872,32,1,1150.8142009941885,35.96294378106839,0.0001,1
2026-02-28T13:27:52.496690+00:00,standard_bs32_acc1,train,5,6872,6872,0.017650950700044632,1.0,0.027479500000481494,32,1,1164.5044487504977,36.39076402345305,0.0001,1
2026-02-28T13:27:52.846765+00:00,standard_bs32_acc1,train,5,6882,6882,0.0012549646198749542,1.0,0.02719239999714773,32,1,1176.7993999557432,36.774981248616974,0.0001,1
2026-02-28T13:27:53.235384+00:00,standard_bs32_acc1,train,5,6892,6892,0.23160798847675323,0.96875,0.02771099999517901,32,1,1154.7760819013088,36.0867525594159,0.0001,1
2026-02-28T13:27:53.602251+00:00,standard_bs32_acc1,train,5,6902,6902,0.07985491305589676,0.96875,0.02723159999732161,32,1,1175.1053923804475,36.722043511888984,0.0001,1
2026-02-28T13:27:53.981110+00:00,standard_bs32_acc1,train,5,6912,6912,0.02774195745587349,0.96875,0.02721469999960391,32,1,1175.8351185376189,36.74484745430059,0.0001,1
2026-02-28T13:27:54.351873+00:00,standard_bs32_acc1,train,5,6922,6922,0.1969776749610901,0.96875,0.026504699999350123,32,1,1207.333039075508,37.72915747110962,0.0001,1
2026-02-28T13:27:54.694293+00:00,standard_bs32_acc1,train,5,6932,6932,0.02187207341194153,1.0,0.02889149999828078,32,1,1107.592198463361,34.61225620198003,0.0001,1
2026-02-28T13:27:55.059029+00:00,standard_bs32_acc1,train,5,6942,6942,0.03848790377378464,0.96875,0.027389599999878556,32,1,1168.3266641404725,36.51020825438977,0.0001,1
2026-02-28T13:27:55.466887+00:00,standard_bs32_acc1,train,5,6952,6952,0.02628456801176071,1.0,0.027181699995708186,32,1,1177.2626438027273,36.78945761883523,0.0001,1
2026-02-28T13:27:55.866069+00:00,standard_bs32_acc1,train,5,6962,6962,0.021526560187339783,1.0,0.027432700000645127,32,1,1166.4910854289758,36.45284641965549,0.0001,1
2026-02-28T13:27:56.241870+00:00,standard_bs32_acc1,train,5,6972,6972,0.007429804652929306,1.0,0.028077399998437613,32,1,1139.7066680597443,35.61583337686701,0.0001,1
2026-02-28T13:27:56.644623+00:00,standard_bs32_acc1,train,5,6982,6982,0.07269667834043503,0.96875,0.02662399999826448,32,1,1201.9230770014258,37.560096156294556,0.0001,1
2026-02-28T13:27:56.999044+00:00,standard_bs32_acc1,train,5,6992,6992,0.00861205905675888,1.0,0.02753120000124909,32,1,1162.3176613641308,36.32242691762909,0.0001,1
2026-02-28T13:27:57.389780+00:00,standard_bs32_acc1,train,5,7002,7002,0.03823912888765335,1.0,0.026993799998308532,32,1,1185.4574014034765,37.04554379385864,0.0001,1
2026-02-28T13:27:57.773699+00:00,standard_bs32_acc1,train,5,7012,7012,0.07070259749889374,0.9375,0.027374900004360825,32,1,1168.9540416550342,36.52981380171982,0.0001,1
2026-02-28T13:27:58.096576+00:00,standard_bs32_acc1,train,5,7022,7022,0.008142873644828796,1.0,0.027795599999080878,32,1,1151.2613507554488,35.976917211107775,0.0001,1
2026-02-28T13:27:58.439559+00:00,standard_bs32_acc1,train,5,7032,7032,0.003766752779483795,1.0,0.026995699998224154,32,1,1185.3739670430862,37.04293647009644,0.0001,1
2026-02-28T13:27:58.851383+00:00,standard_bs32_acc1,train,5,7042,7042,0.0033882558345794678,1.0,0.02415399999881629,32,1,1324.832325973678,41.40101018667744,0.0001,1
2026-02-28T13:27:59.184672+00:00,standard_bs32_acc1,train,5,7052,7052,0.17305055260658264,0.96875,0.02720709999994142,32,1,1176.1635749517184,36.7551117172412,0.0001,1
2026-02-28T13:27:59.572011+00:00,standard_bs32_acc1,train,5,7062,7062,0.06928606331348419,0.96875,0.02876480000122683,32,1,1112.4707975941146,34.76471242481608,0.0001,1
2026-02-28T13:27:59.929853+00:00,standard_bs32_acc1,train,5,7072,7072,0.029664043337106705,1.0,0.02763019999838434,32,1,1158.1530355144437,36.192282359826365,0.0001,1
2026-02-28T13:28:00.383466+00:00,standard_bs32_acc1,train,5,7082,7082,0.14919719099998474,0.96875,0.027295299994875677,32,1,1172.3630077708458,36.63634399283893,0.0001,1
2026-02-28T13:28:00.738081+00:00,standard_bs32_acc1,train,5,7092,7092,0.13640888035297394,0.96875,0.024868200001947116,32,1,1286.783924751067,40.21199764847084,0.0001,1
2026-02-28T13:28:01.140603+00:00,standard_bs32_acc1,train,5,7102,7102,0.14622825384140015,0.9375,0.02736459999869112,32,1,1169.3940346846143,36.5435635838942,0.0001,1
2026-02-28T13:28:01.490934+00:00,standard_bs32_acc1,train,5,7112,7112,0.23637329041957855,0.96875,0.028623199999856297,32,1,1117.9742306995954,34.93669470936236,0.0001,1
2026-02-28T13:28:01.969254+00:00,standard_bs32_acc1,train,5,7122,7122,0.1924852579832077,0.9375,0.027704200001608115,32,1,1155.059521593929,36.09561004981028,0.0001,1
2026-02-28T13:28:02.325924+00:00,standard_bs32_acc1,train,5,7132,7132,0.0838674008846283,0.96875,0.02827890000480693,32,1,1131.585740412836,35.362054387901125,0.0001,1
2026-02-28T13:28:02.663160+00:00,standard_bs32_acc1,train,5,7142,7142,0.11780902743339539,0.96875,0.02726980000443291,32,1,1173.459284439129,36.670602638722784,0.0001,1
2026-02-28T13:28:03.035789+00:00,standard_bs32_acc1,train,5,7152,7152,0.055443938821554184,0.96875,0.02767870000388939,32,1,1156.123661714726,36.12886442858519,0.0001,1
2026-02-28T13:28:03.478438+00:00,standard_bs32_acc1,train,5,7162,7162,0.004010871052742004,1.0,0.027285299998766277,32,1,1172.7926759627676,36.64977112383649,0.0001,1
2026-02-28T13:28:03.847750+00:00,standard_bs32_acc1,train,5,7172,7172,0.023291513323783875,1.0,0.028011599999445025,32,1,1142.3838695623954,35.699495923824855,0.0001,1
2026-02-28T13:28:04.251116+00:00,standard_bs32_acc1,train,5,7182,7182,0.011730197817087173,1.0,0.027836099994601682,32,1,1149.5863287675297,35.924572773985304,0.0001,1
2026-02-28T13:28:04.673882+00:00,standard_bs32_acc1,train,5,7192,7192,0.013189710676670074,1.0,0.027198300005693454,32,1,1176.544121996647,36.76700381239522,0.0001,1
2026-02-28T13:28:05.083119+00:00,standard_bs32_acc1,train,5,7202,7202,0.16845853626728058,0.96875,0.028410999999323394,32,1,1126.3243110331236,35.197634719785114,0.0001,1
2026-02-28T13:28:05.448434+00:00,standard_bs32_acc1,train,5,7212,7212,0.01771855354309082,1.0,0.028551600000355393,32,1,1120.7778197929952,35.0243068685311,0.0001,1
2026-02-28T13:28:05.808164+00:00,standard_bs32_acc1,train,5,7222,7222,0.017176970839500427,1.0,0.027249899998423643,32,1,1174.3162360908166,36.69738237783802,0.0001,1
2026-02-28T13:28:06.193816+00:00,standard_bs32_acc1,train,5,7232,7232,0.012591566890478134,1.0,0.02665020000131335,32,1,1200.7414577910486,37.52317055597027,0.0001,1
2026-02-28T13:28:06.606813+00:00,standard_bs32_acc1,train,5,7242,7242,0.03095300868153572,0.96875,0.02606270000251243,32,1,1227.808323654695,38.36901011420922,0.0001,1
2026-02-28T13:28:06.974505+00:00,standard_bs32_acc1,train,5,7252,7252,0.01855829730629921,1.0,0.028021600002830382,32,1,1141.9761896810949,35.686755927534215,0.0001,1
2026-02-28T13:28:07.375211+00:00,standard_bs32_acc1,train,5,7262,7262,0.00582566112279892,1.0,0.027701600003638305,32,1,1155.167932386474,36.09899788707731,0.0001,1
2026-02-28T13:28:07.747393+00:00,standard_bs32_acc1,train,5,7272,7272,0.002570163458585739,1.0,0.027354900004866067,32,1,1169.8086995129806,36.556521859780645,0.0001,1
2026-02-28T13:28:08.176682+00:00,standard_bs32_acc1,train,5,7282,7282,0.007524434477090836,1.0,0.026775599995744415,32,1,1195.117943391966,37.34743573099894,0.0001,1
2026-02-28T13:28:08.555048+00:00,standard_bs32_acc1,train,5,7292,7292,0.006059180945158005,1.0,0.026619700001901947,32,1,1202.1172288836326,37.56616340261352,0.0001,1
2026-02-28T13:28:08.939293+00:00,standard_bs32_acc1,train,5,7302,7302,0.002941291779279709,1.0,0.03010109999740962,32,1,1063.0840734309973,33.221377294718664,0.0001,1
2026-02-28T13:28:09.358090+00:00,standard_bs32_acc1,train,5,7312,7312,0.04931573197245598,0.96875,0.02723830000468297,32,1,1174.8163429618726,36.71301071755852,0.0001,1
2026-02-28T13:28:09.810766+00:00,standard_bs32_acc1,train,5,7322,7322,0.12091801315546036,0.96875,0.027450199995655566,32,1,1165.7474264327586,36.42960707602371,0.0001,1
2026-02-28T13:28:10.169335+00:00,standard_bs32_acc1,train,5,7332,7332,0.004944279789924622,1.0,0.027777000002970453,32,1,1152.0322567799958,36.00100802437487,0.0001,1
2026-02-28T13:28:10.566570+00:00,standard_bs32_acc1,train,5,7342,7342,0.010002821683883667,1.0,0.028357399998640176,32,1,1128.453243299262,35.26416385310194,0.0001,1
2026-02-28T13:28:10.952152+00:00,standard_bs32_acc1,train,5,7352,7352,0.0021703094244003296,1.0,0.03006460000324296,32,1,1064.3747130029428,33.26170978134196,0.0001,1
2026-02-28T13:28:11.426020+00:00,standard_bs32_acc1,train,5,7362,7362,0.0391390398144722,0.96875,0.029333499995118473,32,1,1090.9028927787435,34.090715399335735,0.0001,1
2026-02-28T13:28:11.804109+00:00,standard_bs32_acc1,train,5,7372,7372,0.01276141032576561,1.0,0.025869700002658647,32,1,1236.9683450798168,38.655260783744275,0.0001,1
2026-02-28T13:28:12.189986+00:00,standard_bs32_acc1,train,5,7382,7382,0.18357518315315247,0.9375,0.025374999997438863,32,1,1261.0837439696477,39.40886699905149,0.0001,1
2026-02-28T13:28:12.536267+00:00,standard_bs32_acc1,train,5,7392,7392,0.0036764442920684814,1.0,0.02520100000401726,32,1,1269.7908811118177,39.680965034744304,0.0001,1
2026-02-28T13:28:12.993253+00:00,standard_bs32_acc1,train,5,7402,7402,0.012183789163827896,1.0,0.02542900000116788,32,1,1258.4057571485444,39.32517991089201,0.0001,1
2026-02-28T13:28:13.405567+00:00,standard_bs32_acc1,train,5,7412,7412,0.011622387915849686,1.0,0.025949700000637677,32,1,1233.1549112018115,38.53609097505661,0.0001,1
2026-02-28T13:28:13.824726+00:00,standard_bs32_acc1,train,5,7422,7422,0.08133566379547119,0.96875,0.027494200003275182,32,1,1163.8818367578644,36.371307398683264,0.0001,1
2026-02-28T13:28:14.217967+00:00,standard_bs32_acc1,train,5,7432,7432,0.19597066938877106,0.96875,0.02916439999535214,32,1,1097.2281276179096,34.28837898805968,0.0001,1
2026-02-28T13:28:14.657118+00:00,standard_bs32_acc1,train,5,7442,7442,0.05159030109643936,0.96875,0.02511870000307681,32,1,1273.9512791697139,39.81097747405356,0.0001,1
2026-02-28T13:28:15.049366+00:00,standard_bs32_acc1,train,5,7452,7452,0.03410211205482483,0.96875,0.025514900000416674,32,1,1254.1691325255995,39.192785391424984,0.0001,1
2026-02-28T13:28:15.418764+00:00,standard_bs32_acc1,train,5,7462,7462,0.020059119910001755,1.0,0.02505899999960093,32,1,1276.9863123233013,39.905822260103164,0.0001,1
2026-02-28T13:28:15.779969+00:00,standard_bs32_acc1,train,5,7472,7472,0.056434158235788345,0.96875,0.0252424999998766,32,1,1267.7032782076433,39.61572744398885,0.0001,1
2026-02-28T13:28:16.237699+00:00,standard_bs32_acc1,train,5,7482,7482,0.2145293802022934,0.9375,0.025383700005477294,32,1,1260.6515201918965,39.395360005996764,0.0001,1
2026-02-28T13:28:16.649922+00:00,standard_bs32_acc1,train,5,7492,7492,0.053667712956666946,0.96875,0.025485199999820907,32,1,1255.6307190143643,39.238459969198885,0.0001,1
2026-02-28T13:28:17.006090+00:00,standard_bs32_acc1,train,5,7502,7502,0.011855199933052063,1.0,0.02484120000008261,32,1,1288.1825354609916,40.25570423315599,0.0001,1
2026-02-28T13:28:17.385427+00:00,standard_bs32_acc1,train,5,7512,7512,0.0030708573758602142,1.0,0.02518939999572467,32,1,1270.3756344109536,39.6992385753423,0.0001,1
2026-02-28T13:28:17.843145+00:00,standard_bs32_acc1,train,5,7522,7522,0.007318552583456039,1.0,0.02408830000058515,32,1,1328.445759942489,41.513929998202784,0.0001,1
2026-02-28T13:28:18.217349+00:00,standard_bs32_acc1,train,5,7532,7532,0.06155749037861824,0.96875,0.024357900001632515,32,1,1313.7421533816666,41.05444229317708,0.0001,1
2026-02-28T13:28:18.559882+00:00,standard_bs32_acc1,train,5,7542,7542,0.005460772663354874,1.0,0.02480910000303993,32,1,1289.8492890140694,40.30779028168967,0.0001,1
2026-02-28T13:28:18.915321+00:00,standard_bs32_acc1,train,5,7552,7552,0.010691307485103607,1.0,0.02474449999863282,32,1,1293.2166744839485,40.41302107762339,0.0001,1
2026-02-28T13:28:19.396241+00:00,standard_bs32_acc1,train,5,7562,7562,0.008935075253248215,1.0,0.02449269999488024,32,1,1306.5117364230578,40.828491763220555,0.0001,1
2026-02-28T13:28:19.740589+00:00,standard_bs32_acc1,train,5,7572,7572,0.005636099725961685,1.0,0.024196699996537063,32,1,1322.4943899201012,41.32794968500316,0.0001,1
2026-02-28T13:28:20.117470+00:00,standard_bs32_acc1,train,5,7582,7582,0.039998479187488556,1.0,0.02459219999582274,32,1,1301.2255920753555,40.66329975235486,0.0001,1
2026-02-28T13:28:20.507747+00:00,standard_bs32_acc1,train,5,7592,7592,0.007727865129709244,1.0,0.024660000002768356,32,1,1297.6480128308049,40.55150040096265,0.0001,1
2026-02-28T13:28:20.900990+00:00,standard_bs32_acc1,train,5,7602,7602,0.015171114355325699,1.0,0.024265700005344115,32,1,1318.7338503712044,41.21043282410014,0.0001,1
2026-02-28T13:28:21.260339+00:00,standard_bs32_acc1,train,5,7612,7612,0.016764070838689804,1.0,0.02495970000018133,32,1,1282.0666914973947,40.064584109293584,0.0001,1
2026-02-28T13:28:21.627603+00:00,standard_bs32_acc1,train,5,7622,7622,0.23150721192359924,0.96875,0.024374499997065868,32,1,1312.847443182509,41.02648259945341,0.0001,1
2026-02-28T13:28:21.986622+00:00,standard_bs32_acc1,train,5,7632,7632,0.09996789693832397,0.9375,0.024934200002462603,32,1,1283.377850375771,40.105557824242844,0.0001,1
2026-02-28T13:28:22.388059+00:00,standard_bs32_acc1,train,5,7642,7642,0.017228882759809494,1.0,0.024317100003827363,32,1,1315.946391426749,41.123324732085905,0.0001,1
2026-02-28T13:28:22.732902+00:00,standard_bs32_acc1,train,5,7652,7652,0.09840494394302368,0.96875,0.024055000001681037,32,1,1330.284763989347,41.571398874667096,0.0001,1
2026-02-28T13:28:23.103694+00:00,standard_bs32_acc1,train,5,7662,7662,0.039799101650714874,0.96875,0.024267500004498288,32,1,1318.6360356059913,41.20737611268723,0.0001,1
2026-02-28T13:28:23.516342+00:00,standard_bs32_acc1,train,5,7672,7672,0.03203421086072922,1.0,0.029217199997219723,32,1,1095.2452665910862,34.22641458097144,0.0001,1
2026-02-28T13:28:23.962985+00:00,standard_bs32_acc1,train,5,7682,7682,0.09845812618732452,0.96875,0.02464250000048196,32,1,1298.5695444607545,40.58029826439858,0.0001,1
2026-02-28T13:28:24.348310+00:00,standard_bs32_acc1,train,5,7692,7692,0.012111812829971313,1.0,0.024789799994323403,32,1,1290.8534964916078,40.33917176536274,0.0001,1
2026-02-28T13:28:24.692512+00:00,standard_bs32_acc1,train,5,7702,7702,0.049934402108192444,0.96875,0.0242837000041618,32,1,1317.7563548600815,41.17988608937755,0.0001,1
2026-02-28T13:28:25.058593+00:00,standard_bs32_acc1,train,5,7712,7712,0.0152607262134552,1.0,0.0249303999953554,32,1,1283.5734687755385,40.11167089923558,0.0001,1
2026-02-28T13:28:25.520412+00:00,standard_bs32_acc1,train,5,7722,7722,0.056503698229789734,0.96875,0.024302599995280616,32,1,1316.7315433827723,41.147860730711635,0.0001,1
2026-02-28T13:28:25.890688+00:00,standard_bs32_acc1,train,5,7732,7732,0.041654326021671295,0.96875,0.024571000001742505,32,1,1302.3482966802594,40.69838427125811,0.0001,1
2026-02-28T13:28:26.238585+00:00,standard_bs32_acc1,train,5,7742,7742,0.048011213541030884,0.96875,0.024313099995197263,32,1,1316.1628918698639,41.130090370933246,0.0001,1
2026-02-28T13:28:26.600596+00:00,standard_bs32_acc1,train,5,7752,7752,0.012000028043985367,1.0,0.02435220000188565,32,1,1314.049654549575,41.06405170467422,0.0001,1
2026-02-28T13:28:27.069008+00:00,standard_bs32_acc1,train,5,7762,7762,0.007253680378198624,1.0,0.024410899997747038,32,1,1310.8898075430807,40.96530648572127,0.0001,1
2026-02-28T13:28:27.468688+00:00,standard_bs32_acc1,train,5,7772,7772,0.025557126849889755,1.0,0.029129200003808364,32,1,1098.554028116677,34.32981337864616,0.0001,1
2026-02-28T13:28:27.802290+00:00,standard_bs32_acc1,train,5,7782,7782,0.05527510121464729,0.96875,0.024328799998329487,32,1,1315.3135379549033,41.10354806109073,0.0001,1
2026-02-28T13:28:28.178354+00:00,standard_bs32_acc1,train,5,7792,7792,0.07181671261787415,0.9375,0.024738100000831764,32,1,1293.5512427762872,40.423476336758974,0.0001,1
2026-02-28T13:28:28.607265+00:00,standard_bs32_acc1,train,5,7802,7802,0.06015364080667496,0.96875,0.02452439999615308,32,1,1304.8229520403986,40.775717251262456,0.0001,1
2026-02-28T13:28:28.953288+00:00,standard_bs32_acc1,train,5,7812,7812,0.005397196859121323,1.0,0.024778699997114018,32,1,1291.431754035807,40.35724231361897,0.0001,1
2026-02-28T13:28:29.350674+00:00,standard_bs32_acc1,train,5,7822,7822,0.10325965285301208,0.96875,0.02425980000407435,32,1,1319.0545674171144,41.220455231784825,0.0001,1
2026-02-28T13:28:29.736517+00:00,standard_bs32_acc1,train,5,7832,7832,0.005815044045448303,1.0,0.02397919999930309,32,1,1334.4898912778583,41.70280910243307,0.0001,1
2026-02-28T13:28:30.153650+00:00,standard_bs32_acc1,train,5,7842,7842,0.03836806118488312,1.0,0.0246084999962477,32,1,1300.3636956693563,40.636365489667384,0.0001,1
2026-02-28T13:28:30.478986+00:00,standard_bs32_acc1,train,5,7852,7852,0.09473544359207153,0.96875,0.0246396000002278,32,1,1298.7223818448413,40.58507443265129,0.0001,1
2026-02-28T13:28:30.913849+00:00,standard_bs32_acc1,train,5,7862,7862,0.007435750216245651,1.0,0.025528999998641666,32,1,1253.4764386267632,39.17113870708635,0.0001,1
2026-02-28T13:28:31.264844+00:00,standard_bs32_acc1,train,5,7872,7872,0.00419461727142334,1.0,0.02445350000198232,32,1,1308.6061298957582,40.89394155924244,0.0001,1
2026-02-28T13:28:31.751253+00:00,standard_bs32_acc1,train,5,7882,7882,0.008619267493486404,1.0,0.029332400001294445,32,1,1090.943802709217,34.09199383466303,0.0001,1
